time,amplitude,sample_rate
1.8985,-0.9008026420097923,16000
1.8985625,-1.1105836481476987,16000
1.898625,-1.00104192212685,16000
1.8986875,-1.0386941180315192,16000
1.89875,-1.1577737173077491,16000
1.8988125,0.6306448752057363,16000
1.898875,0.9997262599620207,16000
1.8989375,0.9456280012920446,16000
1.899,0.9381501657054534,16000
1.8990625,0.8361815434264155,16000
1.899125,1.1025508032527427,16000
1.8991875,0.9298078844370771,16000
1.89925,0.890452847750233,16000
1.8993125,1.0116316787734496,16000
1.899375,1.0856542541571281,16000
1.8994375000000001,-0.9782241956734686,16000
1.8995,-0.8946152534630711,16000
1.8995625,-0.9827587143950121,16000
1.8996250000000001,-0.72650497927389,16000
1.8996875,-0.874265350145845,16000
1.89975,-0.9988185284130007,16000
1.8998125000000001,-1.0962699158725306,16000
1.899875,-1.1645799232154883,16000
1.8999375,-0.9871582564190763,16000
1.9000000000000001,-1.054612886408418,16000
1.9000625,1.1087018825515391,16000
1.900125,0.9088689982350269,16000
1.9001875000000001,1.0257399020868405,16000
1.90025,0.9888167032406222,16000
1.9003125,1.00671765387761,16000
1.9003750000000001,1.0129730049091734,16000
1.9004375,1.1009860771328004,16000
1.9005,1.0226500415706572,16000
1.9005625,0.9491373982117163,16000
1.900625,-1.167842293395411,16000
1.9006875,-0.9067219888838909,16000
1.90075,-1.0707666330640742,16000
1.9008125,-1.0335128488177623,16000
1.900875,-1.0561363738547318,16000
1.9009375,-1.1372376431154916,16000
1.901,-1.113491036192928,16000
1.9010625,-1.0162939058875473,16000
1.901125,-1.052489098285599,16000
1.9011875,-1.1250521509786873,16000
1.90125,1.0691511402994152,16000
1.9013125,1.1211650690392811,16000
1.901375,1.0421195162046573,16000
1.9014375000000001,1.0179628267791916,16000
1.9015,0.6847760683449293,16000
1.9015625,0.932688237546905,16000
1.9016250000000001,1.0998815690414725,16000
1.9016875,0.9865657286146595,16000
1.90175,1.037559573022798,16000
1.9018125000000001,1.1051571113295322,16000
1.901875,1.1311147595291822,16000
1.9019375,-0.9335943310017836,16000
1.9020000000000001,-0.8298918759340187,16000
1.9020625,-1.0766041405225042,16000
1.902125,-0.989590637273446,16000
1.9021875000000001,-1.02757270075516,16000
1.90225,-1.1679456563855755,16000
1.9023125,-1.0422038277858745,16000
1.9023750000000001,-1.0095979137998032,16000
1.9024375,-0.9717267677821835,16000
1.9025,1.100610857304741,16000
1.9025625,0.8612360631576391,16000
1.902625,1.2968994704077432,16000
1.9026875,0.8470118901689372,16000
1.90275,1.0096685203803062,16000
1.9028125,0.9464593925079853,16000
1.902875,0.8113541847323587,16000
1.9029375,1.079173028186967,16000
1.903,1.0161862346177521,16000
1.9030625,1.116029651656854,16000
1.903125,0.7688811305262603,16000
1.9031875,-1.1921101398772742,16000
1.90325,-1.046890861181811,16000
1.9033125,-0.8526017179157721,16000
1.903375,-0.9663008392366299,16000
1.9034375000000001,-1.0740246110732365,16000
1.9035,-0.9689919370685788,16000
1.9035625,-0.8917582778721365,16000
1.9036250000000001,-0.9694872203317252,16000
1.9036875,-1.0147819799359779,16000
1.90375,0.9418733280883621,16000
1.9038125000000001,0.9573238907830753,16000
1.903875,0.9564576211972576,16000
1.9039375,1.123749074488272,16000
1.9040000000000001,0.8142565621382256,16000
1.9040625,1.0252473957286485,16000
1.904125,1.0592424741049424,16000
1.9041875000000001,0.9844257650620621,16000
1.90425,1.1146272012454903,16000
1.9043125,1.0123462051451375,16000
1.904375,-0.9377233078345565,16000
1.9044375,-1.0310920900298437,16000
1.9045,-0.7689390783529375,16000
1.9045625,-1.1626769786309603,16000
1.904625,-1.1561003318388232,16000
1.9046875,-1.2104758623332217,16000
1.90475,-0.7890383692520866,16000
1.9048125,-0.8850606322862999,16000
1.904875,-0.8664180245954117,16000
1.9049375,-1.2525983021410743,16000
1.905,1.159753617275872,16000
1.9050625,1.0091171544801245,16000
1.905125,0.9444348681717706,16000
1.9051875,1.0267717155624612,16000
1.90525,1.0851985914464282,16000
1.9053125,0.6608355289843093,16000
1.905375,1.060815683018616,16000
1.9054375000000001,1.1081268213455897,16000
1.9055,0.8745379029087599,16000
1.9055625,1.1926892127240105,16000
1.9056250000000001,-1.0162097735900837,16000
1.9056875,-1.1424465012196388,16000
1.90575,-0.8689985070859042,16000
1.9058125000000001,-0.7941712934436858,16000
1.905875,-1.0483227339326393,16000
1.9059375,-0.978497343877189,16000
1.9060000000000001,-0.7182710641888603,16000
1.9060625,-1.0752900494345108,16000
1.906125,-1.157247378083747,16000
1.9061875000000001,-1.1587018946834442,16000
1.90625,-1.317248933559578,16000
1.9063125,0.7695274171895788,16000
1.906375,1.0390785424045197,16000
1.9064375,1.1943766114486205,16000
1.9065,1.1584594548632139,16000
1.9065625,1.025732636750487,16000
1.906625,1.0377847910561295,16000
1.9066875,1.185839900529187,16000
1.90675,0.7757239914832762,16000
1.9068125,0.9872891146421503,16000
1.906875,0.878000034066376,16000
1.9069375,-1.0314076817867635,16000
1.907,-1.2741899679827897,16000
1.9070625,-0.8796927656465913,16000
1.907125,-0.9163579945135916,16000
1.9071875,-0.7997688855193297,16000
1.9072500000000001,-1.0326836587263464,16000
1.9073125,-0.9346857637842532,16000
1.907375,-0.8774315958541347,16000
1.9074375000000001,-1.2178036767554477,16000
1.9075,0.9976440460065598,16000
1.9075625,1.0600142612452303,16000
1.9076250000000001,0.791211437564515,16000
1.9076875,1.0386902921932089,16000
1.90775,1.007309271361765,16000
1.9078125000000001,1.0960118643092926,16000
1.907875,1.1289396316712497,16000
1.9079375,0.9387376889088237,16000
1.9080000000000001,0.969456238210653,16000
1.9080625,0.8660319604234343,16000
1.908125,-0.9606374552136592,16000
1.9081875000000001,-1.12266583042292,16000
1.90825,-1.0375422592930585,16000
1.9083125,-0.7985692729047272,16000
1.908375,-1.05348054003143,16000
1.9084375,-1.0192432858054636,16000
1.9085,-1.0317944170056539,16000
1.9085625,-1.0410211435289556,16000
1.908625,-1.1002144391128252,16000
1.9086875,-1.3563802178340807,16000
1.90875,-1.1228282186100778,16000
1.9088125,0.7257408531464353,16000
1.908875,1.1484009960330765,16000
1.9089375,0.8119750816908863,16000
1.909,0.8626988785912311,16000
1.9090625,0.9654043484308227,16000
1.909125,1.2767748321803556,16000
1.9091875,0.9882626426368657,16000
1.9092500000000001,0.9881068722650062,16000
1.9093125,0.7159612592329281,16000
1.909375,1.2912049034863544,16000
1.9094375000000001,-0.866436658921496,16000
1.9095,-0.9923031721850791,16000
1.9095625,-0.8634091030831729,16000
1.9096250000000001,-1.2670053181349914,16000
1.9096875,-0.8537780086687246,16000
1.90975,-1.19285043268655,16000
1.9098125000000001,-1.0628506823013502,16000
1.909875,-0.8576113992863776,16000
1.9099375,-0.6545786328788387,16000
1.9100000000000001,1.0367433436194935,16000
1.9100625,1.2795272752264713,16000
1.910125,1.1028333017721543,16000
1.9101875000000001,0.9323305049824928,16000
1.91025,1.040538905668296,16000
1.9103125,1.2424602426773275,16000
1.910375,0.7961260770909059,16000
1.9104375,0.9890262440191518,16000
1.9105,1.2214030860028777,16000
1.9105625,0.9589036941797792,16000
1.910625,-0.9999652689006905,16000
1.9106875,-1.130986208388931,16000
1.91075,-0.8868044106137665,16000
1.9108125,-0.9969971887849748,16000
1.910875,-0.7495841658379543,16000
1.9109375,-1.1713556995178789,16000
1.911,-1.1004726351589218,16000
1.9110625,-0.7990710729031612,16000
1.911125,-0.8415797734013085,16000
1.9111875,-1.1395498381888856,16000
1.9112500000000001,1.318974512125964,16000
1.9113125,1.1348624617428271,16000
1.911375,1.0650778822605165,16000
1.9114375000000001,0.9151692513738493,16000
1.9115,1.1144268007951503,16000
1.9115625,1.1736916932847126,16000
1.9116250000000001,0.9346807884654599,16000
1.9116875,0.6995881991234163,16000
1.91175,1.27627512683682,16000
1.9118125000000001,1.1742010219228356,16000
1.911875,-0.9759774678515514,16000
1.9119375,-1.1581367204596544,16000
1.9120000000000001,-0.882199715062836,16000
1.9120625,-1.025406226452629,16000
1.912125,-1.1416706884536278,16000
1.9121875,-1.2123464140677815,16000
1.91225,-0.8854704869602151,16000
1.9123125,-0.8441484396514694,16000
1.912375,-0.7663092422235263,16000
1.9124375,-0.971776492778135,16000
1.9125,1.0195629151252397,16000
1.9125625,1.0651497391994624,16000
1.912625,1.0295266524047253,16000
1.9126875,0.925740671531968,16000
1.91275,0.8592423340509436,16000
1.9128125,0.995218780645627,16000
1.912875,1.2053531760652574,16000
1.9129375,1.0900855615728327,16000
1.913,0.9121655957057327,16000
1.9130625,0.9887894412223736,16000
1.913125,0.9581668045416725,16000
1.9131875,-0.9239113923330544,16000
1.9132500000000001,-0.9677421004579901,16000
1.9133125,-0.9138187145595378,16000
1.913375,-0.9634773853568581,16000
1.9134375000000001,-1.1037435449474182,16000
1.9135,-0.8661091451546586,16000
1.9135625,-0.7634369361214913,16000
1.9136250000000001,-1.0573440364026858,16000
1.9136875,-1.115410634431822,16000
1.91375,-0.9424720323094022,16000
1.9138125000000001,1.1852665781993008,16000
1.913875,1.035391802481898,16000
1.9139375,1.0767466734792197,16000
1.9140000000000001,0.7954546964236029,16000
1.9140625,0.9304828526687645,16000
1.914125,1.0941685013482727,16000
1.9141875,0.8826197676056828,16000
1.91425,0.9866432978560347,16000
1.9143125,0.9886281432140157,16000
1.914375,-1.1005179488040562,16000
1.9144375,-0.9292556406842942,16000
1.9145,-0.9051926177605254,16000
1.9145625,-0.831887063370661,16000
1.914625,-0.8953643408523957,16000
1.9146875,-1.0798068129115848,16000
1.91475,-0.9300304736718171,16000
1.9148125,-0.9795486248723335,16000
1.914875,-0.8813081191360601,16000
1.9149375,-0.8151647786587232,16000
1.915,0.8576042062751763,16000
1.9150625000000001,1.0124419478367956,16000
1.915125,1.1029832780734639,16000
1.9151875,1.0018733369807693,16000
1.9152500000000001,1.120816038307403,16000
1.9153125,0.771045241273949,16000
1.915375,0.936448991172424,16000
1.9154375000000001,1.1304467148579127,16000
1.9155,0.8808642659424726,16000
1.9155625,1.0218084081850622,16000
1.9156250000000001,-1.1364735156791008,16000
1.9156875,-0.8035414162977879,16000
1.91575,-1.1527716376738733,16000
1.9158125000000001,-1.0140346031310206,16000
1.915875,-0.9898570596980184,16000
1.9159375,-1.0043038567030782,16000
1.9160000000000001,-1.042873063511636,16000
1.9160625,-0.9484375877374058,16000
1.916125,-0.9649597572235196,16000
1.9161875,-1.0361309760590631,16000
1.91625,-1.1064655138421158,16000
1.9163125,0.9914193756892964,16000
1.916375,1.1984624463201512,16000
1.9164375,0.9965431306734723,16000
1.9165,0.9086915045759218,16000
1.9165625,0.8254060095264392,16000
1.916625,0.8999783033722235,16000
1.9166875,0.799032028666694,16000
1.91675,0.7990961690543692,16000
1.9168125,0.9203789906446197,16000
1.916875,0.8646499029105635,16000
1.9169375,-1.0222092225108745,16000
1.917,-0.9480615335835542,16000
1.9170625000000001,-0.8878471530817157,16000
1.917125,-1.128988171298523,16000
1.9171875,-0.7917278544860306,16000
1.9172500000000001,-0.8363160740565304,16000
1.9173125,-1.0059978737019102,16000
1.917375,-1.038885177149531,16000
1.9174375000000001,-0.9824084044286263,16000
1.9175,1.0497969448765088,16000
1.9175625,1.0869578119109757,16000
1.9176250000000001,0.810866139165902,16000
1.9176875,0.876149889154445,16000
1.91775,0.97585631530102,16000
1.9178125000000001,0.9955976219492817,16000
1.917875,1.0363526631977336,16000
1.9179375,0.9202149619680494,16000
1.9180000000000001,1.125646605790564,16000
1.9180625,0.9611132170285558,16000
1.918125,-0.8049397069171073,16000
1.9181875,-1.0796448807468402,16000
1.91825,-0.8835449836646215,16000
1.9183125,-1.0164893691663375,16000
1.918375,-1.0382384238352915,16000
1.9184375,-1.162800017366832,16000
1.9185,-1.0575377697210868,16000
1.9185625,-1.1750189716112525,16000
1.918625,-1.0952308365341044,16000
1.9186875,-1.0682690498961396,16000
1.91875,-0.9231631640748396,16000
1.9188125,1.0518085432285023,16000
1.918875,1.027257188083388,16000
1.9189375,0.8569788465544101,16000
1.919,1.2474236804132561,16000
1.9190625000000001,1.183695168567587,16000
1.919125,1.1133213720325417,16000
1.9191875,0.7438665433087879,16000
1.9192500000000001,0.9600717921654498,16000
1.9193125,0.9287509320093396,16000
1.919375,-1.1433739496955175,16000
1.9194375000000001,-1.0189953821783093,16000
1.9195,-1.0071065152005347,16000
1.9195625,-0.9790321498048244,16000
1.9196250000000001,-1.181051169511626,16000
1.9196875,-1.007481531580339,16000
1.91975,-0.9006240669886814,16000
1.9198125000000001,-1.1251081171724022,16000
1.919875,-1.0294565053700782,16000
1.9199375,-0.9851419068025291,16000
1.92,-1.123989900705857,16000
1.9200625,1.076961405028171,16000
1.920125,0.8577561788508121,16000
1.9201875,0.754192025827932,16000
1.92025,1.2297296914545937,16000
1.9203125,0.9123127068038215,16000
1.920375,0.947997584128023,16000
1.9204375,0.7373482862893109,16000
1.9205,1.191448814642706,16000
1.9205625,1.0463841724772531,16000
1.920625,0.8140131751301045,16000
1.9206875,-1.0872476283482406,16000
1.92075,-1.0397462642927202,16000
1.9208125,-1.1787318222092829,16000
1.920875,-1.1187097511658761,16000
1.9209375,-0.8676909115581657,16000
1.921,-1.0812822230795016,16000
1.9210625000000001,-0.9835544663471317,16000
1.921125,-0.9850734745927896,16000
1.9211875,-1.0629069046695458,16000
1.9212500000000001,0.8822960021021001,16000
1.9213125,1.0536935609368567,16000
1.921375,0.8280466434625955,16000
1.9214375000000001,1.0117517598033139,16000
1.9215,1.0711857633369104,16000
1.9215625,1.0239321421946148,16000
1.9216250000000001,0.857791010658213,16000
1.9216875,0.8160181010437866,16000
1.92175,1.1110691887142221,16000
1.9218125000000001,1.1375270837673546,16000
1.921875,-1.0399269819501478,16000
1.9219375,-1.127725286916907,16000
1.922,-1.046995432138086,16000
1.9220625,-1.1349047075938108,16000
1.922125,-0.9850356218152063,16000
1.9221875,-0.9740047240859885,16000
1.92225,-0.9787100391952721,16000
1.9223125,-1.068395259393708,16000
1.922375,-1.0020604963065043,16000
1.9224375,-1.048886984009165,16000
1.9225,0.8072686106061353,16000
1.9225625,1.1672569301922693,16000
1.922625,0.9249485784938114,16000
1.9226875,0.7794385240967434,16000
1.92275,1.061053491275581,16000
1.9228125,1.1442787947569426,16000
1.9228750000000001,0.9303057425987153,16000
1.9229375,0.9784926278171585,16000
1.923,1.0645526008847337,16000
1.9230625000000001,1.329849585866822,16000
1.923125,0.9942432521701773,16000
1.9231875,-1.092528558618506,16000
1.9232500000000001,-1.0541371521063532,16000
1.9233125,-1.0276770796194021,16000
1.923375,-1.207244655079273,16000
1.9234375000000001,-1.0577033088208716,16000
1.9235,-1.2380716306207868,16000
1.9235625,-0.8555910976461619,16000
1.9236250000000001,-1.2511547097233797,16000
1.9236875,-0.9701058232311779,16000
1.92375,-1.140674120699334,16000
1.9238125000000001,0.9055160514236907,16000
1.923875,0.9043399028726797,16000
1.9239375,0.9069139358086302,16000
1.924,1.2900757271385501,16000
1.9240625,1.0625500268349477,16000
1.924125,1.0697906146871357,16000
1.9241875,1.0754031849318426,16000
1.92425,0.9828409314683063,16000
1.9243125,0.9148322461368182,16000
1.924375,-1.1056993531665815,16000
1.9244375,-0.9398820219251967,16000
1.9245,-1.1127811450536458,16000
1.9245625,-0.9773070753438113,16000
1.924625,-1.087752431919389,16000
1.9246875,-1.3147808562281242,16000
1.92475,-1.0166249155142864,16000
1.9248125,-0.981176895397878,16000
1.9248750000000001,-1.0889436712529497,16000
1.9249375,-0.9701027639670295,16000
1.925,1.0480944043708063,16000
1.9250625000000001,1.0709370579953001,16000
1.925125,1.022871994210539,16000
1.9251875,1.0178047938587012,16000
1.9252500000000001,1.0509809423651184,16000
1.9253125,0.9572117722507288,16000
1.925375,0.7189227843465489,16000
1.9254375000000001,0.8733650071661551,16000
1.9255,0.920013465657519,16000
1.9255625,0.9489242324523522,16000
1.9256250000000001,-0.8927144849662993,16000
1.9256875,-0.9826794789588188,16000
1.92575,-0.9930372658315398,16000
1.9258125000000001,-1.0383163278505279,16000
1.925875,-1.1263185141683973,16000
1.9259375,-0.9749771522879757,16000
1.926,-0.9509171705098515,16000
1.9260625,-0.890889910741429,16000
1.926125,-1.1102779379229701,16000
1.9261875,-0.7972318743667932,16000
1.92625,-0.87365173772174,16000
1.9263125,0.838820218296735,16000
1.926375,1.0255031683644507,16000
1.9264375,1.0711262384421572,16000
1.9265,1.1486496874159984,16000
1.9265625,0.9712472412255094,16000
1.926625,1.1745345080888978,16000
1.9266875,0.9451350712656128,16000
1.92675,1.0593811234727235,16000
1.9268125,1.069858476021236,16000
1.9268750000000001,-0.9268979134248626,16000
1.9269375,-0.9236894529968042,16000
1.927,-1.0824122412928632,16000
1.9270625000000001,-1.1012489698544567,16000
1.927125,-1.0780074392353114,16000
1.9271875,-1.133515316531136,16000
1.9272500000000001,-1.1002954079692127,16000
1.9273125,-0.8925106286907152,16000
1.927375,-1.1338939725464248,16000
1.9274375000000001,-0.9896941290570122,16000
1.9275,-0.9478526740038833,16000
1.9275625,0.9651581020575158,16000
1.9276250000000001,1.1265848629590955,16000
1.9276875,0.813380990653211,16000
1.92775,0.9065089350423257,16000
1.9278125000000002,1.16418404947925,16000
1.927875,0.9763620761137658,16000
1.9279375,1.0070838741401704,16000
1.928,0.8349790659193648,16000
1.9280625,0.8349135313778633,16000
1.928125,-0.9774299843724543,16000
1.9281875,-0.847634467885688,16000
1.92825,-1.1431450957258071,16000
1.9283125,-0.9434193540846554,16000
1.928375,-0.8942805253000945,16000
1.9284375,-1.1083507443871536,16000
1.9285,-0.9199160016814826,16000
1.9285625,-0.8165257690659447,16000
1.928625,-0.8920929765108983,16000
1.9286875,-1.0796288516615915,16000
1.92875,0.9401739255323485,16000
1.9288125,1.1101488792751792,16000
1.9288750000000001,1.14452886556182,16000
1.9289375,0.8373159088548727,16000
1.929,1.0865425901867223,16000
1.9290625000000001,0.8942497579327799,16000
1.929125,0.7829940330680489,16000
1.9291875,0.8568609563948484,16000
1.9292500000000001,1.0754609992779045,16000
1.9293125,0.8412723605654602,16000
1.929375,-0.9759216500207331,16000
1.9294375000000001,-1.0665531640036174,16000
1.9295,-1.1417673688097885,16000
1.9295625,-0.9342824181561751,16000
1.9296250000000001,-1.1475517663092578,16000
1.9296875,-0.9148526771155108,16000
1.92975,-0.9579019876954917,16000
1.9298125,-1.157333668667865,16000
1.929875,-0.8904732484054043,16000
1.9299375,-1.1089328464669785,16000
1.93,-0.8324990952032805,16000
1.9300625,1.1360749445249354,16000
1.930125,0.8557415730937858,16000
1.9301875,0.9940983553818185,16000
1.93025,0.9155256402095608,16000
1.9303125,1.1000341467427908,16000
1.930375,0.8689423381965421,16000
1.9304375,1.1012161704912202,16000
1.9305,1.1035217420300323,16000
1.9305625,1.2073515228713143,16000
1.930625,1.1054000686313101,16000
1.9306875000000001,-1.0892189061253146,16000
1.93075,-0.7885225487431702,16000
1.9308125,-0.8455177231940254,16000
1.9308750000000001,-1.0809355778721668,16000
1.9309375,-1.0782842792338982,16000
1.931,-0.977088693806011,16000
1.9310625000000001,-0.8607626630587237,16000
1.931125,-1.0584207694548393,16000
1.9311875,-1.1190484962308198,16000
1.9312500000000001,0.9165883174549448,16000
1.9313125,1.0677944992021275,16000
1.931375,0.810438038506664,16000
1.9314375000000001,1.0188261900714113,16000
1.9315,0.9232248706158219,16000
1.9315625,1.2141725457908086,16000
1.9316250000000001,0.832708158295385,16000
1.9316875,0.8768931470407609,16000
1.93175,0.757332525985411,16000
1.9318125,1.1122892198054386,16000
1.931875,-1.1165402945057552,16000
1.9319375,-0.737693237855936,16000
1.932,-0.9630213466315498,16000
1.9320625,-1.227633723755986,16000
1.932125,-1.0516047321195634,16000
1.9321875,-1.050112182116077,16000
1.93225,-1.2080945085052535,16000
1.9323125,-0.8482142771802924,16000
1.932375,-1.0570272333686868,16000
1.9324375,-0.8274468952369607,16000
1.9325,0.7570882410283986,16000
1.9325625,1.037427418523637,16000
1.932625,1.0669242826323133,16000
1.9326875000000001,0.8706399798732324,16000
1.93275,1.0373525720379249,16000
1.9328125,1.034225541518206,16000
1.9328750000000001,0.8915076066612273,16000
1.9329375,0.9072096008414298,16000
1.933,0.9151774258882946,16000
1.9330625000000001,1.008562047796806,16000
1.933125,0.9462059172945053,16000
1.9331875,-0.7792613533717404,16000
1.9332500000000001,-1.1768656064642529,16000
1.9333125,-1.1127884445813239,16000
1.933375,-1.1671619816899956,16000
1.9334375000000001,-1.0132962645105588,16000
1.9335,-0.8598697451685642,16000
1.9335625,-0.8983840043387463,16000
1.9336250000000001,-0.9850730385075319,16000
1.9336875,-1.0373887047703656,16000
1.93375,-1.0245091367450905,16000
1.9338125,1.1773099762419201,16000
1.933875,1.110868562613905,16000
1.9339375,0.8148847080360591,16000
1.934,1.0660628990453187,16000
1.9340625,0.9842368643459952,16000
1.934125,0.7932794619265955,16000
1.9341875,0.9542188892398991,16000
1.93425,1.1248624201803177,16000
1.9343125,1.0336940887338986,16000
1.934375,0.8442416757568747,16000
1.9344375,-0.8836985224269175,16000
1.9345,-0.975804625550061,16000
1.9345625,-0.9252278409896642,16000
1.934625,-1.1910935887373615,16000
1.9346875000000001,-1.1422344964448048,16000
1.93475,-0.930759312792742,16000
1.9348125,-1.0007592121518185,16000
1.9348750000000001,-0.9137152914674513,16000
1.9349375,-0.9862978005052938,16000
1.935,1.0890558668638506,16000
1.9350625000000001,0.6839399618765909,16000
1.935125,0.9124997633147349,16000
1.9351875,0.9852763105238899,16000
1.9352500000000001,1.1488092364997564,16000
1.9353125,0.9486682877313939,16000
1.935375,1.020323172931276,16000
1.9354375000000001,1.1025173533016845,16000
1.9355,0.856426067183993,16000
1.9355625,0.9515494928736599,16000
1.9356250000000002,-1.0775726785297945,16000
1.9356875,-1.0604297362771984,16000
1.93575,-1.1442692792553246,16000
1.9358125,-1.1237819635868473,16000
1.935875,-0.8424765187758944,16000
1.9359375,-1.0784683305139025,16000
1.936,-1.2214706520922263,16000
1.9360625,-1.0154686133212687,16000
1.936125,-1.0736841654799787,16000
1.9361875,-0.9436484620771446,16000
1.93625,1.1644607201668855,16000
1.9363125,1.1247736726697564,16000
1.936375,1.1007515001115598,16000
1.9364375,0.9454922739508272,16000
1.9365,1.238308092360766,16000
1.9365625,1.0074754336033669,16000
1.936625,0.9877323001852386,16000
1.9366875000000001,1.0111632351365911,16000
1.93675,1.0340803451207865,16000
1.9368125,0.9846274381597929,16000
1.9368750000000001,-1.0170938212504348,16000
1.9369375,-1.0476104584692782,16000
1.937,-1.1610197137926348,16000
1.9370625000000001,-1.1378682526655628,16000
1.937125,-1.0250044225914896,16000
1.9371875,-0.8466279173857865,16000
1.9372500000000001,-1.1458384057233626,16000
1.9373125,-0.7419473887292622,16000
1.937375,-1.1240564462091485,16000
1.9374375000000001,-0.8545764795550284,16000
1.9375,-0.947439366398103,16000
1.9375625,0.899854616106911,16000
1.937625,0.8798573520811916,16000
1.9376875,1.0584420514525519,16000
1.93775,1.051969907421318,16000
1.9378125,1.2155485744179786,16000
1.937875,1.1740330231646583,16000
1.9379375,1.0833166646373111,16000
1.938,1.0437262715969193,16000
1.9380625,1.0050539386540254,16000
1.938125,-1.1846135693988835,16000
1.9381875,-1.1969241283898582,16000
1.93825,-0.9452659567358118,16000
1.9383125,-0.825614876129374,16000
1.938375,-0.9875179174261814,16000
1.9384375,-1.247060102475975,16000
1.9385000000000001,-0.7812947918432984,16000
1.9385625,-0.9185617773988758,16000
1.938625,-1.0409316185583108,16000
1.9386875000000001,-0.7959821419377908,16000
1.93875,0.8112333045837905,16000
1.9388125,0.9195668470483829,16000
1.9388750000000001,0.892237881841394,16000
1.9389375,0.922546652258055,16000
1.939,1.0472253930948328,16000
1.9390625000000001,0.9874592459823227,16000
1.939125,0.9470261777675528,16000
1.9391875,1.167408394149644,16000
1.9392500000000001,0.72325208208649,16000
1.9393125,1.246699681272625,16000
1.939375,-0.9869288818060014,16000
1.9394375000000001,-1.314441954348,16000
1.9395,-0.9312485937727757,16000
1.9395625,-1.013488072166766,16000
1.939625,-1.1331660799496859,16000
1.9396875,-1.0788776475494548,16000
1.93975,-1.0067651702533467,16000
1.9398125,-0.9994931757084573,16000
1.939875,-0.9687846146336186,16000
1.9399375,-1.139200515060073,16000
1.94,-1.0609472902214105,16000
1.9400625,1.069434162215277,16000
1.940125,1.043889984564152,16000
1.9401875,1.080463146519992,16000
1.94025,1.0036369330843489,16000
1.9403125,1.0025754855571392,16000
1.940375,1.1722649260594111,16000
1.9404375,0.9715544865795528,16000
1.9405000000000001,1.2082122772144233,16000
1.9405625,0.8591499317710805,16000
1.940625,0.866258088030124,16000
1.9406875000000001,-0.7806116671643497,16000
1.94075,-1.0991190210191486,16000
1.9408125,-1.0945901538746863,16000
1.9408750000000001,-1.1367666265033125,16000
1.9409375,-0.8910018688729976,16000
1.941,-0.8986021638287838,16000
1.9410625000000001,-0.9400624543217011,16000
1.941125,-1.0272550779223573,16000
1.9411875,-1.1554883256942563,16000
1.9412500000000001,-1.1827430495642681,16000
1.9413125,0.9341117087033618,16000
1.941375,1.0180362339044755,16000
1.9414375000000001,0.9909933271062058,16000
1.9415,1.0938133797463496,16000
1.9415625,0.9775882435141046,16000
1.941625,1.1454751674451369,16000
1.9416875,0.8121369896723194,16000
1.94175,0.9679354600354491,16000
1.9418125,0.9218946881177412,16000
1.941875,-1.0059046893776449,16000
1.9419375,-0.8275222893231331,16000
1.942,-1.1650979623879736,16000
1.9420625,-0.9391554607943152,16000
1.942125,-0.7823740887754266,16000
1.9421875,-0.9602426001178722,16000
1.94225,-0.8377865416813454,16000
1.9423125,-1.1291193319305206,16000
1.942375,-0.8985541913288031,16000
1.9424375,-1.2802209929600283,16000
1.9425000000000001,1.0593425023805811,16000
1.9425625,0.8642085533803407,16000
1.942625,0.8660731637521893,16000
1.9426875000000001,0.7269898770063632,16000
1.94275,1.0308717774712475,16000
1.9428125,0.9219468682222871,16000
1.9428750000000001,1.1353858560473877,16000
1.9429375,1.0942921452231118,16000
1.943,1.062364077348012,16000
1.9430625000000001,1.1236178214656682,16000
1.943125,1.01612675364162,16000
1.9431875,-0.762043859984481,16000
1.9432500000000001,-0.9824572095371802,16000
1.9433125,-0.9385869359643046,16000
1.943375,-0.8931935869466457,16000
1.9434375000000002,-1.1676245277185027,16000
1.9435,-0.950766357842556,16000
1.9435625,-1.076216933720572,16000
1.943625,-1.0115557322730317,16000
1.9436875,-1.06488206484747,16000
1.94375,1.0225469776248524,16000
1.9438125,0.9114214173212608,16000
1.943875,0.8655210646444318,16000
1.9439375,0.8713854791561084,16000
1.944,1.0576903125897517,16000
1.9440625,1.1633515578006992,16000
1.944125,1.0671762017257649,16000
1.9441875,1.12140465654104,16000
1.94425,1.0988962055308327,16000
1.9443125,0.9529058258597789,16000
1.944375,1.0378186010198738,16000
1.9444375,-0.993754805322245,16000
1.9445000000000001,-0.9433755823755522,16000
1.9445625,-1.1109802407583282,16000
1.944625,-0.822611833352017,16000
1.9446875000000001,-0.9111968539401641,16000
1.94475,-1.1650247202335526,16000
1.9448125,-1.0648159574517626,16000
1.9448750000000001,-0.8487727221818115,16000
1.9449375,-0.9950541993301932,16000
1.945,1.2512910866891094,16000
1.9450625000000001,0.856028801662355,16000
1.945125,0.995125934437312,16000
1.9451875,1.2338458245739308,16000
1.9452500000000001,1.0511316598679779,16000
1.9453125,1.0505481484597519,16000
1.945375,1.1075138961855437,16000
1.9454375,1.319650237927956,16000
1.9455,1.0487317412559827,16000
1.9455625,0.8715192979546216,16000
1.945625,-1.064633791971425,16000
1.9456875,-0.9171358284398907,16000
1.94575,-1.004221512808731,16000
1.9458125,-0.9412754185977261,16000
1.945875,-0.9847224157936503,16000
1.9459375,-1.1403378282019048,16000
