time,amplitude,sample_rate
1.899875,-0.6748242051463779,16000
1.8999375,-0.8574284958742938,16000
1.9000000000000001,-0.03189674447778658,16000
1.9000625,0.973390872740612,16000
1.900125,0.9213944932947306,16000
1.9001875000000001,-0.3591456053460178,16000
1.90025,-0.7711203571209857,16000
1.9003125,-0.43770208385761267,16000
1.9003750000000001,0.5485975227544464,16000
1.9004375,0.9756482295305403,16000
1.9005,0.35754026183163967,16000
1.9005625,-0.4220168600635844,16000
1.900625,-0.8791542516408238,16000
1.9006875,-0.0692039538782657,16000
1.90075,1.0058599604272176,16000
1.9008125,1.031934135232949,16000
1.900875,-0.061293834923914756,16000
1.9009375,-0.9864845158099661,16000
1.901,-0.8113603515339819,16000
1.9010625,0.26745895182812296,16000
1.901125,0.8866838822445614,16000
1.9011875,0.5940956223401909,16000
1.90125,-0.6175122706855934,16000
1.9013125,-0.8677231380722827,16000
1.901375,-0.20655878152537388,16000
1.9014375000000001,0.7427556640479691,16000
1.9015,1.011196386849093,16000
1.9015625,0.22571387479887484,16000
1.9016250000000001,-0.9146251561208019,16000
1.9016875,-0.9227234342630187,16000
1.90175,0.14610907232560838,16000
1.9018125000000001,0.7641870413913618,16000
1.901875,0.7394770885222415,16000
1.9019375,-0.22186978085152975,16000
1.9020000000000001,-1.0606026754807985,16000
1.9020625,-0.43838760566185064,16000
1.902125,0.5873827862633211,16000
1.9021875000000001,0.9830415522602218,16000
1.90225,0.24165858259191886,16000
1.9023125,-0.7242039684217012,16000
1.9023750000000001,-0.9454609943217575,16000
1.9024375,-0.06030468310573478,16000
1.9025,0.8364633019569272,16000
1.9025625,0.7759921484452789,16000
1.902625,-0.16678638439292473,16000
1.9026875,-0.9250164168002513,16000
1.90275,-0.5373570660868882,16000
1.9028125,0.4602337507407943,16000
1.902875,0.9056444540722068,16000
1.9029375,0.5142959944693738,16000
1.903,-0.5083643627673453,16000
1.9030625,-0.8677896478787666,16000
1.903125,-0.2575213921814333,16000
1.9031875,1.0249276885642904,16000
1.90325,0.950987357516888,16000
1.9033125,-0.01598855573125034,16000
1.903375,-1.0217788026372943,16000
1.9034375000000001,-0.7003911552424062,16000
1.9035,0.18626780400255244,16000
1.9035625,0.8568273997554016,16000
1.9036250000000001,0.6056487397383276,16000
1.9036875,-0.27427025121028825,16000
1.90375,-1.012890440441537,16000
1.9038125000000001,-0.4567189554932162,16000
1.903875,0.5763034903727688,16000
1.9039375,1.160128316001741,16000
1.9040000000000001,0.1465386025351413,16000
1.9040625,-0.8038624216244138,16000
1.904125,-0.8141183748385381,16000
1.9041875000000001,-0.084073627937107,16000
1.90425,0.8525503374504864,16000
1.9043125,0.7226860097383005,16000
1.904375,-0.343559220500906,16000
1.9044375,-1.0152148467856879,16000
1.9045,-0.34553335453417855,16000
1.9045625,0.6562962792619447,16000
1.904625,0.8572737936554133,16000
1.9046875,0.3200184589021629,16000
1.90475,-0.5885792705629289,16000
1.9048125,-0.9629726302078466,16000
1.904875,-0.19329686469940294,16000
1.9049375,0.9578710140249158,16000
1.905,0.8599437760571448,16000
1.9050625,-0.22759637214658296,16000
1.905125,-1.0083034747010826,16000
1.9051875,-0.7067763077732743,16000
1.90525,0.30725621273860504,16000
1.9053125,0.9107936884957721,16000
1.905375,0.5522963805298848,16000
1.9054375000000001,-0.6368309157329339,16000
1.9055,-1.1391502377757985,16000
1.9055625,-0.1860430504702193,16000
1.9056250000000001,0.7747530554360251,16000
1.9056875,0.8655034659043486,16000
1.90575,0.10009321380371827,16000
1.9058125000000001,-0.8885186609680925,16000
1.905875,-0.759644916765247,16000
1.9059375,0.2174755843648534,16000
1.9060000000000001,0.9939928407825243,16000
1.9060625,0.6325555740197395,16000
1.906125,-0.38257932373797815,16000
1.9061875000000001,-1.0727397039131235,16000
1.90625,-0.41936167337837654,16000
1.9063125,0.6916385393673897,16000
1.906375,0.8504096616291078,16000
1.9064375,0.2038031452941761,16000
1.9065,-0.8294315786868354,16000
1.9065625,-0.8103843482804312,16000
1.906625,0.07556266115435588,16000
1.9066875,0.9963206959715674,16000
1.90675,0.8292685043710227,16000
1.9068125,-0.4235504198411838,16000
1.906875,-0.9408324907438527,16000
1.9069375,-0.4063302941159292,16000
1.907,0.5362929497539786,16000
1.9070625,1.0322903863705069,16000
1.907125,0.31412210660990525,16000
1.9071875,-0.6478619712925938,16000
1.9072500000000001,-0.9148718495498491,16000
1.9073125,0.05422688584728377,16000
1.907375,0.9072574956964549,16000
1.9074375000000001,0.6838325658454066,16000
1.9075,-0.11684986077761818,16000
1.9075625,-0.9924376368905393,16000
1.9076250000000001,-0.6629751148780046,16000
1.9076875,0.2732867580564911,16000
1.90775,0.8699988997451484,16000
1.9078125000000001,0.46545990180891533,16000
1.907875,-0.43681740885812637,16000
1.9079375,-1.135641700477479,16000
1.9080000000000001,-0.3209010998255647,16000
1.9080625,0.7835909433079951,16000
1.908125,1.0325373194300729,16000
1.9081875000000001,0.00023261888139125206,16000
1.90825,-1.048094213293561,16000
1.9083125,-0.8597602688507799,16000
1.908375,0.18118038645475487,16000
1.9084375,0.9778833903946229,16000
1.9085,0.666994389720365,16000
1.9085625,-0.3780478690953721,16000
1.908625,-1.0546386136327217,16000
1.9086875,-0.33246527848228524,16000
1.90875,0.7366307844060938,16000
1.9088125,1.1128114441977914,16000
1.908875,0.21334927654808225,16000
1.9089375,-0.9812016265550907,16000
1.909,-0.644476954101553,16000
1.9090625,0.18410369670353127,16000
1.909125,1.038918081299605,16000
1.9091875,0.7215633608357951,16000
1.9092500000000001,-0.3888634994752712,16000
1.9093125,-0.9533520087198414,16000
1.909375,-0.4579331106476396,16000
1.9094375000000001,0.43050828664286095,16000
1.9095,1.0460664445230576,16000
1.9095625,0.23248964492415755,16000
1.9096250000000001,-0.7243614617822918,16000
1.9096875,-0.760207708995547,16000
1.90975,-0.13829721615811044,16000
1.9098125000000001,0.6754668082817298,16000
1.909875,0.740388140914642,16000
1.9099375,-0.2965371665856088,16000
1.9100000000000001,-1.0000392311751038,16000
1.9100625,-0.4736268546023083,16000
1.910125,0.4096876226733983,16000
1.9101875000000001,1.0252974762966254,16000
1.91025,0.3668211463952664,16000
1.9103125,-0.5913924743643927,16000
1.910375,-0.8828494342804233,16000
1.9104375,-0.027023596886592546,16000
1.9105,0.7360754678759162,16000
1.9105625,0.9530344684769098,16000
1.910625,-0.09041464217093785,16000
1.9106875,-1.0039321933010725,16000
1.91075,-0.7133186773673109,16000
1.9108125,0.3737775320134207,16000
1.910875,1.0161403175531105,16000
1.9109375,0.530110093075609,16000
1.911,-0.4763275459739003,16000
1.9110625,-0.8431041603498007,16000
1.911125,-0.20286735956126095,16000
1.9111875,0.7377735283096711,16000
1.9112500000000001,0.8635545692506845,16000
1.9113125,0.018590277347498355,16000
1.911375,-0.8168034061457696,16000
1.9114375000000001,-0.675871996641176,16000
1.9115,0.1905595799886134,16000
1.9115625,0.8776975738554502,16000
1.9116250000000001,0.586990763644803,16000
1.9116875,-0.4413555394365099,16000
1.91175,-1.0655781975784993,16000
1.9118125000000001,-0.45734002786163097,16000
1.911875,0.5523876892755822,16000
1.9119375,0.8936197343761058,16000
1.9120000000000001,0.18152174787028447,16000
1.9120625,-0.8630326851757656,16000
1.912125,-0.8119352426338761,16000
1.9121875,0.09420718108150994,16000
1.91225,0.8196279613548378,16000
1.9123125,0.652599841676408,16000
1.912375,-0.2943452806753978,16000
1.9124375,-0.9764983754399351,16000
1.9125,-0.6872658578685794,16000
1.9125625,0.6611968120925725,16000
1.912625,0.9042656314428947,16000
1.9126875,0.18585080098274645,16000
1.91275,-0.6207435793249243,16000
1.9128125,-1.086610726664693,16000
1.912875,-0.06819884639634659,16000
1.9129375,1.0647567918282228,16000
1.913,0.8844356768403099,16000
1.9130625,0.028999711813161272,16000
1.913125,-1.0008356512078402,16000
1.9131875,-0.5595447926640109,16000
1.9132500000000001,0.5769264765613494,16000
1.9133125,0.8771415498798559,16000
1.913375,0.3677801871866086,16000
1.9134375000000001,-0.7445115216040623,16000
1.9135,-1.0474558873719586,16000
1.9135625,-0.1954079541652603,16000
1.9136250000000001,0.8919354921611407,16000
1.9136875,0.791630121948786,16000
1.91375,-0.11272066369228895,16000
1.9138125000000001,-0.9462718018983342,16000
1.913875,-0.640395275559843,16000
1.9139375,0.5086159167556114,16000
1.9140000000000001,0.9151649752723386,16000
1.9140625,0.4981730503269572,16000
1.914125,-0.5221710745257478,16000
1.9141875,-1.0269797986383717,16000
1.91425,-0.09196547115732151,16000
1.9143125,0.708894622496534,16000
1.914375,1.0114390056421958,16000
1.9144375,0.048013928675920456,16000
1.9145,-0.948397722996877,16000
1.9145625,-0.5808536745398788,16000
1.914625,0.1770343412541358,16000
1.9146875,1.0219568574955924,16000
1.91475,0.438548390924927,16000
1.9148125,-0.5107177851741547,16000
1.914875,-1.0328491950275576,16000
1.9149375,-0.3914562076424878,16000
1.915,0.7574128788344229,16000
1.9150625000000001,0.9559688418409129,16000
1.915125,0.12345424299300076,16000
1.9151875,-0.8894219071274501,16000
1.9152500000000001,-0.9065120765078138,16000
1.9153125,0.24906234000864172,16000
1.915375,1.069328538570938,16000
1.9154375000000001,0.6266712671121332,16000
1.9155,-0.3212626989559744,16000
1.9155625,-0.8177412808246151,16000
1.9156250000000001,-0.2912036298268206,16000
1.9156875,0.676922923937515,16000
1.91575,0.9188434405370549,16000
1.9158125000000001,0.07796630738763413,16000
1.915875,-0.7456894834529836,16000
1.9159375,-0.9156837765578837,16000
1.9160000000000001,0.15244958817076637,16000
1.9160625,0.8546490986784927,16000
1.916125,0.8360799573044007,16000
1.9161875,-0.3756858145057177,16000
1.91625,-1.088647734275083,16000
1.9163125,-0.49711517061242944,16000
1.916375,0.4912972258770989,16000
1.9164375,0.9130157910298753,16000
1.9165,0.34690069729030804,16000
1.9165625,-0.7989666673908457,16000
1.916625,-0.834675403815097,16000
1.9166875,0.03136402508747687,16000
1.91675,0.8966272512872844,16000
1.9168125,0.767090787795279,16000
1.916875,-0.2900460918753693,16000
1.9169375,-1.033802126298339,16000
1.917,-0.5593821743748959,16000
1.9170625000000001,0.5501320982857556,16000
1.917125,1.0583736834663138,16000
1.9171875,0.4893224984024429,16000
1.9172500000000001,-0.6843194435680631,16000
1.9173125,-0.7925280586551858,16000
1.917375,-0.09918121945995977,16000
1.9174375000000001,0.8858103024084092,16000
1.9175,1.0574964182680286,16000
1.9175625,-0.059477006154723164,16000
1.9176250000000001,-0.9366864288307856,16000
1.9176875,-0.5839384564903674,16000
1.91775,0.43661402537736815,16000
1.9178125000000001,1.1869755857659405,16000
1.917875,0.41693349201251084,16000
1.9179375,-0.7354399590480462,16000
1.9180000000000001,-0.9736824276659976,16000
1.9180625,-0.22743579174450854,16000
1.918125,0.7753923317720287,16000
1.9181875,0.7644584885445721,16000
1.91825,0.03166249719049326,16000
1.9183125,-0.8679328183591456,16000
1.918375,-0.5442272523461106,16000
1.9184375,0.37575726218913863,16000
1.9185,1.0925074976887805,16000
1.9185625,0.5129344424163966,16000
1.918625,-0.601968482604038,16000
1.9186875,-1.0585900743040337,16000
1.91875,-0.16515868048521926,16000
1.9188125,0.8306762644471473,16000
1.918875,0.9733118929604062,16000
1.9189375,-0.034506787813164824,16000
1.919,-0.7457005748536736,16000
1.9190625000000001,-0.7925159778590848,16000
1.919125,0.2505380470034124,16000
1.9191875,0.9552234308399423,16000
1.9192500000000001,0.610037990892265,16000
1.9193125,-0.3861350053556327,16000
1.919375,-0.9794475926658599,16000
1.9194375000000001,-0.3523847605740422,16000
1.9195,0.6169053657203158,16000
1.9195625,1.0917671574574164,16000
1.9196250000000001,-0.03233055396969091,16000
1.9196875,-0.9752434706967029,16000
1.91975,-0.7699348835949438,16000
1.9198125000000001,0.16416064565750793,16000
1.919875,1.0121880107435717,16000
1.9199375,0.6366486294742328,16000
1.92,-0.5535576461385574,16000
1.9200625,-1.134011068920378,16000
1.920125,-0.56844377429542,16000
1.9201875,0.8530809679933804,16000
1.92025,0.8686301559571293,16000
1.9203125,0.1253509382154686,16000
1.920375,-0.7281359081379181,16000
1.9204375,-0.7717640958295163,16000
1.9205,0.03404134477326598,16000
1.9205625,0.895754178204118,16000
1.920625,0.686824641409336,16000
1.9206875,-0.4184670732537975,16000
1.92075,-0.9372771282841112,16000
1.9208125,-0.22037860043185026,16000
1.920875,0.5541119921218561,16000
1.9209375,0.9261529334441253,16000
1.921,0.2983708217295447,16000
1.9210625000000001,-1.0066230178052373,16000
1.921125,-0.8737012500598607,16000
1.9211875,-0.04936438648609072,16000
1.9212500000000001,1.0629044263255574,16000
1.9213125,0.6640779474017054,16000
1.921375,-0.3008432418906437,16000
1.9214375000000001,-1.003321899604903,16000
1.9215,-0.5053450359141322,16000
1.9215625,0.6053553115638246,16000
1.9216250000000001,1.0341416904777443,16000
1.9216875,0.19985997798466118,16000
1.92175,-0.7197323336126638,16000
1.9218125000000001,-0.8259978997933075,16000
1.921875,-0.09207809241380767,16000
1.9219375,0.8573324387922843,16000
1.922,0.8454523388764275,16000
1.9220625,-0.3367644290845797,16000
1.922125,-0.9291438372343932,16000
1.9221875,-0.5396203604910585,16000
1.92225,0.37661481343930797,16000
1.9223125,1.0416006776580897,16000
1.922375,0.341944878143554,16000
1.9224375,-0.7465866026873856,16000
1.9225,-0.8730407268107948,16000
1.9225625,-0.16882524508240404,16000
1.922625,0.881806362649036,16000
1.9226875,0.8459421211970822,16000
1.92275,-0.13071546801887582,16000
1.9228125,-0.8471471565084863,16000
1.9228750000000001,-0.589845555077664,16000
1.9229375,0.44857775157274615,16000
1.923,0.9498225645626093,16000
1.9230625000000001,0.47589482957257334,16000
1.923125,-0.60766093522889,16000
1.9231875,-1.0407941836309889,16000
1.9232500000000001,-0.1696388747593465,16000
1.9233125,0.7575742764576674,16000
1.923375,0.8890015367032371,16000
1.9234375000000001,-0.12324093035944023,16000
1.9235,-0.907689559259921,16000
1.9235625,-0.7010228829500601,16000
1.9236250000000001,0.4043061073891937,16000
1.9236875,1.0306547182134176,16000
1.92375,0.5095530993767313,16000
1.9238125000000001,-0.608374492089206,16000
1.923875,-1.0692575868321046,16000
1.9239375,-0.11445716923119323,16000
1.924,0.8945231926980654,16000
1.9240625,1.0046942894492819,16000
1.924125,-0.15162594997222203,16000
1.9241875,-0.9836000665074578,16000
1.92425,-0.8027840009752262,16000
1.9243125,0.1480143516716448,16000
1.924375,1.071901371945792,16000
1.9244375,0.37214172196886297,16000
1.9245,-0.517301440002218,16000
1.9245625,-1.1069535362310283,16000
1.924625,-0.3982459782591387,16000
1.9246875,0.7375589855649785,16000
1.92475,0.9372159329738182,16000
1.9248125,-0.17861481686193234,16000
1.9248750000000001,-0.9650892093114225,16000
1.9249375,-0.8810827308069483,16000
1.925,0.35245585709431615,16000
1.9250625000000001,0.9896214638591628,16000
1.925125,0.5416760789963254,16000
1.9251875,-0.45942011511408876,16000
1.9252500000000001,-1.0109982089834262,16000
1.9253125,-0.2532387881913414,16000
1.925375,0.8893284352061123,16000
1.9254375000000001,0.9205103635256592,16000
1.9255,-0.13639376872543527,16000
1.9255625,-0.8577439773143422,16000
1.9256250000000001,-0.8503486009738817,16000
1.9256875,0.21174691386130673,16000
1.92575,0.9234729115965185,16000
1.9258125000000001,0.5919778630771152,16000
1.925875,-0.5165646081320856,16000
1.9259375,-1.0119958271881333,16000
1.926,-0.27403434390897974,16000
1.9260625,0.6972848678240785,16000
1.926125,0.9477963990141763,16000
1.9261875,0.16989524165722789,16000
1.92625,-0.7593749326076544,16000
1.9263125,-0.6277795558734799,16000
1.926375,0.3398369587132154,16000
1.9264375,0.8431893154222336,16000
1.9265,0.5387088810377755,16000
1.9265625,-0.4130977567039325,16000
1.926625,-0.9556787497291224,16000
1.9266875,-0.382733983122619,16000
1.92675,0.7658492260418379,16000
1.9268125,0.854549613894236,16000
1.9268750000000001,0.16210994295636705,16000
1.9269375,-0.7724106338695731,16000
1.927,-0.9648296507913888,16000
1.9270625000000001,0.18716107044339172,16000
1.927125,0.9902650761634675,16000
1.9271875,0.5430202916261311,16000
1.9272500000000001,-0.556656864930941,16000
1.9273125,-0.9773972758681263,16000
1.927375,-0.3498476521646735,16000
1.9274375000000001,0.6542984803191675,16000
1.9275,0.9188186128570888,16000
1.9275625,0.16918228557798326,16000
1.9276250000000001,-0.978495842653449,16000
1.9276875,-0.7194241043025912,16000
1.92775,0.34522643670280917,16000
1.9278125000000002,0.969748989685764,16000
1.927875,0.7749503947152913,16000
1.9279375,-0.3331567887439132,16000
1.928,-0.7732362727229262,16000
1.9280625,-0.6355073834414191,16000
1.928125,0.7054745975911327,16000
1.9281875,0.7387808435547121,16000
1.92825,0.07210426288917218,16000
1.9283125,-0.8377897106581914,16000
1.928375,-0.8849934779625295,16000
1.9284375,0.22711152076456342,16000
1.9285,1.110620888014436,16000
1.9285625,0.7140661859689014,16000
1.928625,-0.1593093614187211,16000
1.9286875,-1.1059074700371907,16000
1.92875,-0.5274824789357824,16000
1.9288125,0.52890317607391,16000
1.9288750000000001,1.0624665715978794,16000
1.9289375,0.29321563371937276,16000
1.929,-0.9548584452395688,16000
1.9290625000000001,-0.9385775511796101,16000
1.929125,0.07835607362520464,16000
1.9291875,0.8930658921336135,16000
1.9292500000000001,0.6344956609841055,16000
1.9293125,-0.395261401964971,16000
1.929375,-1.083868594694945,16000
1.9294375000000001,-0.37139518893569495,16000
1.9295,0.7590228758031039,16000
1.9295625,0.8466718362307191,16000
1.9296250000000001,0.22749540419562037,16000
1.9296875,-0.7499971685282354,16000
1.92975,-0.954550448923717,16000
1.9298125,-0.06896124402978043,16000
1.929875,0.9233405859459838,16000
1.9299375,0.6512154975069058,16000
1.93,-0.39001633581504785,16000
1.9300625,-0.9446685906478864,16000
1.930125,-0.3724552652396412,16000
1.9301875,0.8376036062469393,16000
1.93025,1.0131624161135133,16000
1.9303125,0.20816664383564626,16000
1.930375,-0.9165623287660265,16000
1.9304375,-0.8338922399433163,16000
1.9305,0.08352960769639516,16000
1.9305625,0.9227014854066169,16000
1.930625,0.7261669106107536,16000
1.9306875000000001,-0.5027064732736195,16000
1.93075,-1.1771384620453476,16000
1.9308125,-0.3878442088845845,16000
1.9308750000000001,0.4115899986671645,16000
1.9309375,0.8565590710463059,16000
1.931,0.12716949274141148,16000
1.9310625000000001,-0.7550814837109814,16000
1.931125,-0.6716072054759186,16000
1.9311875,0.050874196630796995,16000
1.9312500000000001,0.8689714609768553,16000
1.9313125,0.8415124360771338,16000
1.931375,-0.4285739536789218,16000
1.9314375000000001,-0.9273829944967801,16000
1.9315,-0.45956444595667983,16000
1.9315625,0.5222301455621811,16000
1.9316250000000001,0.9783762257936246,16000
1.9316875,0.26770303888124963,16000
1.93175,-0.8298437449712491,16000
1.9318125,-0.8974038613820712,16000
1.931875,0.08202980134659407,16000
1.9319375,0.9933785468333598,16000
1.932,0.5797460707395051,16000
1.9320625,-0.3261536901476967,16000
1.932125,-1.0528878125405918,16000
1.9321875,-0.3752509209682746,16000
1.93225,0.5798782778460739,16000
1.9323125,0.9712185377480431,16000
1.932375,0.3701251830521123,16000
1.9324375,-0.8864289762030519,16000
1.9325,-0.8761999626989786,16000
1.9325625,0.004493234072349611,16000
1.932625,1.1066202998713464,16000
1.9326875000000001,0.6483626736230762,16000
1.93275,-0.3163893170218424,16000
1.9328125,-0.9994393886765515,16000
1.9328750000000001,-0.502953976883298,16000
1.9329375,0.7024694631342943,16000
1.933,1.0435183581584164,16000
1.9330625000000001,0.24701954208547666,16000
1.933125,-0.7168943841242199,16000
1.9331875,-0.8797213276836207,16000
1.9332500000000001,-0.07342778030299227,16000
1.9333125,0.9575033109150068,16000
1.933375,0.9800861163369096,16000
1.9334375000000001,-0.2540041288630003,16000
1.9335,-1.0776625134529467,16000
1.9335625,-0.6566107794875637,16000
1.9336250000000001,0.5074357786164647,16000
1.9336875,0.905377423875719,16000
1.93375,0.2498879374477504,16000
1.9338125,-0.643404294336953,16000
1.933875,-0.9543463526589836,16000
1.9339375,0.02123450143154807,16000
1.934,1.0069679634912334,16000
1.9340625,0.7042842184995212,16000
1.934125,-0.25686127092155703,16000
1.9341875,-1.025745674382212,16000
1.93425,-0.5120832808433744,16000
1.9343125,0.5920351223190784,16000
1.934375,0.9872509809194278,16000
1.9344375,0.0943368287469081,16000
1.9345,-0.7937538223353995,16000
1.9345625,-0.8381805295406602,16000
1.934625,0.01729911157712749,16000
1.9346875000000001,0.9801082774886943,16000
1.93475,0.7831135374107459,16000
1.9348125,-0.3167088197293945,16000
1.9348750000000001,-1.033526041967178,16000
1.9349375,-0.5904202320602724,16000
1.935,0.6559522997546511,16000
1.9350625000000001,1.0502768072696327,16000
1.935125,0.387845391856671,16000
1.9351875,-0.9367731733879966,16000
1.9352500000000001,-0.7462463724868599,16000
1.9353125,0.18412465100999353,16000
1.935375,0.9646230018503477,16000
1.9354375000000001,0.8070009590622046,16000
1.9355,-0.34276222867590006,16000
1.9355625,-0.9768487845634568,16000
1.9356250000000002,-0.5594738431834657,16000
1.9356875,0.5804404510947505,16000
1.93575,1.0244832632971483,16000
1.9358125,0.19062268066530733,16000
1.935875,-0.8771241485806911,16000
1.9359375,-0.8895621498697498,16000
1.936,0.09516250918748836,16000
1.9360625,1.0562744983109158,16000
1.936125,0.788729920581101,16000
1.9361875,-0.3918632807547976,16000
1.93625,-1.0350139619350454,16000
1.9363125,-0.3809039546857622,16000
1.936375,0.5634569046540803,16000
1.9364375,1.0307927970970507,16000
1.9365,0.29478584210623415,16000
1.9365625,-0.6808766631270516,16000
1.936625,-0.9299522164499923,16000
1.9366875000000001,0.1343494527497929,16000
1.93675,0.9575397830539834,16000
1.9368125,0.5350947329646512,16000
1.9368750000000001,-0.34718787899360604,16000
1.9369375,-1.0013343048122305,16000
1.937,-0.4479715697162471,16000
1.9370625000000001,0.6474341564286542,16000
1.937125,0.937930902156828,16000
1.9371875,0.10441957825518941,16000
1.9372500000000001,-0.7635911166685285,16000
1.9373125,-0.8468357973600423,16000
1.937375,0.24364479666321337,16000
1.9374375000000001,1.02074089339256,16000
1.9375,0.7192314430630161,16000
1.9375625,-0.5443259641645314,16000
1.937625,-0.9988162818962307,16000
1.9376875,-0.33090928675417675,16000
1.93775,0.7810944215785957,16000
1.9378125,0.9596173468916159,16000
1.937875,0.027203131047346202,16000
1.9379375,-0.7287674479872305,16000
1.938,-0.8936992265381186,16000
1.9380625,0.01934197530272877,16000
1.938125,0.9728201653571088,16000
1.9381875,0.6256199869512855,16000
1.93825,-0.33753241391654437,16000
1.9383125,-0.9024270766148882,16000
1.938375,-0.4205503055792682,16000
1.9384375,0.5982645417251243,16000
1.9385000000000001,0.9180349867622121,16000
1.9385625,0.11071121553619426,16000
1.938625,-0.8089666007604047,16000
1.9386875000000001,-0.8414713500749933,16000
1.93875,0.26426894267644424,16000
1.9388125,0.923938958946718,16000
1.9388750000000001,0.7523517526655792,16000
1.9389375,-0.4472599893063616,16000
1.939,-1.1057827969916378,16000
1.9390625000000001,-0.3999786310832051,16000
1.939125,0.6473642539682956,16000
1.9391875,0.906308736956466,16000
1.9392500000000001,-0.0431282091414459,16000
1.9393125,-0.9156905875841023,16000
1.939375,-0.8242342088627277,16000
1.9394375000000001,0.26644043422255437,16000
1.9395,0.9466821164130166,16000
1.9395625,0.6526816251286987,16000
1.939625,-0.5416649442191135,16000
1.9396875,-1.0954076998422557,16000
1.93975,-0.5124056797213502,16000
1.9398125,0.7624874700376163,16000
1.939875,0.8764626069322937,16000
1.9399375,-0.11506703872340927,16000
1.94,-0.9005987435616487,16000
1.9400625,-0.8254771784209753,16000
1.940125,0.3783538590717418,16000
1.9401875,0.9222441659158054,16000
1.94025,0.6810792084812654,16000
1.9403125,-0.5542817922528666,16000
1.940375,-0.9635985916048458,16000
1.9404375,-0.20880645406619203,16000
1.9405000000000001,0.8186267589354411,16000
1.9405625,0.9151703257929109,16000
1.940625,-0.1421662945572597,16000
1.9406875000000001,-0.6810057067119961,16000
1.94075,-0.8307336728634613,16000
1.9408125,0.21610313979284634,16000
1.9408750000000001,1.0297275077300643,16000
1.9409375,0.5850572295030977,16000
1.941,-0.6827573056050764,16000
1.9410625000000001,-0.8526642709130836,16000
1.941125,-0.32164730947908293,16000
1.9411875,0.8781354536059937,16000
1.9412500000000001,0.9080601583352782,16000
1.9413125,0.12700213338542377,16000
1.941375,-0.8912287994082554,16000
1.9414375000000001,-0.6523964827819091,16000
1.9415,0.398899607953332,16000
1.9415625,1.1046285781433682,16000
1.941625,0.3913421784222372,16000
1.9416875,-0.6422260971072826,16000
1.94175,-0.9281535640129412,16000
1.9418125,-0.034202768960978014,16000
1.941875,0.8730191907729221,16000
1.9419375,0.7424257281166433,16000
1.942,-0.05065252190917144,16000
1.9420625,-0.9074441506837521,16000
1.942125,-0.6242965036369512,16000
1.9421875,0.459793388399435,16000
1.94225,0.9708696222129319,16000
1.9423125,0.4563865222259616,16000
1.942375,-0.782156046268925,16000
1.9424375,-0.845907505356285,16000
1.9425000000000001,0.08114213627369013,16000
1.9425625,1.0122978443299668,16000
1.942625,0.7934058050320972,16000
1.9426875000000001,-0.11235393437438126,16000
1.94275,-0.8774475058825585,16000
1.9428125,-0.5442573389134169,16000
1.9428750000000001,0.4242033187900099,16000
1.9429375,0.9707623984043298,16000
1.943,0.2804363633733465,16000
1.9430625000000001,-0.7628286582894753,16000
1.943125,-0.748679285058172,16000
1.9431875,-0.04250352229647034,16000
1.9432500000000001,0.8158108654508969,16000
1.9433125,0.8488318360016661,16000
1.943375,-0.07536918736597895,16000
1.9434375000000002,-0.9315650232807261,16000
1.9435,-0.5460523989714179,16000
1.9435625,0.3039606818406275,16000
1.943625,0.9342268708044349,16000
1.9436875,0.3339435956667303,16000
1.94375,-0.5917027710203487,16000
1.9438125,-0.906407505912069,16000
1.943875,0.09677077097926959,16000
1.9439375,0.9625179939985973,16000
1.944,0.7374147234294333,16000
1.9440625,-0.36875057833668584,16000
1.944125,-0.9759575339341807,16000
1.9441875,-0.308206537380266,16000
1.94425,0.3903171750080902,16000
1.9443125,0.9669934815872226,16000
1.944375,0.2095730386549281,16000
1.9444375,-0.8235158614305128,16000
1.9445000000000001,-0.7910333246088725,16000
1.9445625,0.1384126045827464,16000
1.944625,0.9420422196774058,16000
1.9446875000000001,0.6992168523549683,16000
1.94475,-0.3192134979872058,16000
1.9448125,-0.9039781159054967,16000
1.9448750000000001,-0.3088643473753919,16000
1.9449375,0.6445340718981298,16000
1.945,0.8383597500268515,16000
1.9450625000000001,0.2469760094858559,16000
1.945125,-0.8350178854718351,16000
1.9451875,-0.763793934592951,16000
1.9452500000000001,0.3807461889203729,16000
1.9453125,0.9696638112807109,16000
1.945375,0.639341913454986,16000
1.9454375,-0.5234401288902074,16000
1.9455,-0.8422227379563642,16000
1.9455625,-0.5851563188855995,16000
1.945625,0.7046737170983634,16000
1.9456875,1.0313054417832503,16000
1.94575,0.080456830795936,16000
1.9458125,-0.9773726283676248,16000
1.945875,-0.9088738154231792,16000
1.9459375,0.20535811057940476,16000
1.946,1.04417741999108,16000
1.9460625,0.6099437137257145,16000
1.946125,-0.5655641080333491,16000
1.9461875,-0.8872326249512547,16000
1.94625,-0.2083789550933577,16000
1.9463125000000001,0.6803804842683902,16000
1.946375,0.8300100952489132,16000
1.9464375,0.09959714456043844,16000
1.9465000000000001,-0.9256010245122872,16000
1.9465625,-0.7190497495310297,16000
1.946625,0.3874582755972911,16000
1.9466875000000001,0.8579137853752266,16000
1.94675,0.5352368403249373,16000
1.9468125,-0.5532767947458408,16000
1.9468750000000001,-1.0442696833366123,16000
1.9469375,-0.31717491948709114,16000
1.947,0.7491690806155297,16000
1.9470625000000001,0.7234531254414797,16000
1.947125,-0.1946073358178938,16000
