time,amplitude,sample_rate
1.7051875,1.0568907804980554,16000
1.70525,1.2002709787937345,16000
1.7053125,1.1295401352823122,16000
1.705375,0.5127506035184098,16000
1.7054375,0.5887306510162043,16000
1.7055,0.07213314657720393,16000
1.7055625,-0.51860753369635,16000
1.705625,-0.7427499609633428,16000
1.7056875,-0.818498174641434,16000
1.70575,-1.15045407934707,16000
1.7058125,-0.8563817069847067,16000
1.705875,-0.3838603586535196,16000
1.7059375,-0.16711392820513662,16000
1.706,0.018332670190605575,16000
1.7060625,0.4350393113077292,16000
1.7061250000000001,0.5867922506303702,16000
1.7061875,0.80986322970518,16000
1.70625,0.6562724588493513,16000
1.7063125000000001,0.9800293729119894,16000
1.706375,0.8597180699460338,16000
1.7064375,0.3668423473899523,16000
1.7065000000000001,-0.19617565386201719,16000
1.7065625,-0.3678966557111397,16000
1.706625,-0.4070791028442794,16000
1.7066875000000001,-0.7230847303690742,16000
1.70675,-1.0065906681332795,16000
1.7068125,-0.4660601767608615,16000
1.7068750000000001,-0.1036553170443324,16000
1.7069375,-0.49004658486626534,16000
1.707,-0.054981505626255034,16000
1.7070625,0.5377170239675655,16000
1.707125,0.5029590593085096,16000
1.7071875,1.1137517193147577,16000
1.70725,1.0226888660099975,16000
1.7073125,1.0069804250667018,16000
1.707375,0.5784349674966242,16000
1.7074375,0.20654760714239215,16000
1.7075,-0.44396357487485283,16000
1.7075625,-0.05067633074738548,16000
1.707625,-0.49659295680290716,16000
1.7076875,-0.7733118813848958,16000
1.70775,-0.9221119048292636,16000
1.7078125,-1.4391205189130862,16000
1.707875,-0.8750581097190869,16000
1.7079375,-0.4399448743729534,16000
1.708,-0.2417963951442962,16000
1.7080625,0.0040004111024651845,16000
1.7081250000000001,0.4885618042145036,16000
1.7081875,0.9348682298785859,16000
1.70825,1.0110459480697753,16000
1.7083125000000001,1.126807807293439,16000
1.708375,1.168447787287092,16000
1.7084375,0.5360243698947161,16000
1.7085000000000001,-0.03925410265228676,16000
1.7085625,0.019881813902952905,16000
1.708625,-1.0608385200800947,16000
1.7086875000000001,-1.3887229808172243,16000
1.70875,-1.1982773822592292,16000
1.7088125,-0.742268898114246,16000
1.7088750000000001,-0.669415563003547,16000
1.7089375,-0.634984282987249,16000
1.709,-0.1625832807218545,16000
1.7090625,0.10507928235963859,16000
1.709125,0.42949706126964465,16000
1.7091875,1.2707065946483236,16000
1.70925,0.9679269659523737,16000
1.7093125,1.3195701166360998,16000
1.709375,0.5080935160603781,16000
1.7094375,0.4925023238693663,16000
1.7095,0.0507772264982978,16000
1.7095625,-0.18598065278619247,16000
1.709625,-0.6501880051518734,16000
1.7096875,-0.7036081894247668,16000
1.70975,-0.8760776465460011,16000
1.7098125,-1.1678953452904273,16000
1.709875,-0.5432667790492134,16000
1.7099375,-0.4057370764816321,16000
1.71,-0.17367977784741975,16000
1.7100625,0.5378615807221836,16000
1.7101250000000001,0.9131735370011965,16000
1.7101875,0.8157510746160337,16000
1.71025,0.9216113012147044,16000
1.7103125000000001,0.6137100038394311,16000
1.710375,0.303557527319908,16000
1.7104375,0.328501649996311,16000
1.7105000000000001,0.17710876639623563,16000
1.7105625,-0.5108695385509876,16000
1.710625,-0.38784241215789816,16000
1.7106875000000001,-0.9697354711266811,16000
1.71075,-1.0449470515087544,16000
1.7108125,-0.9885224041609801,16000
1.7108750000000001,-0.4876160090644248,16000
1.7109375,-0.5971023543198111,16000
1.711,-0.028836370054169818,16000
1.7110625,0.2602873428226734,16000
1.711125,0.5815363504137636,16000
1.7111875,0.93174028290659,16000
1.71125,0.9746601418377302,16000
1.7113125,1.159040383889165,16000
1.711375,0.7046975967825292,16000
1.7114375,0.5067864897353178,16000
1.7115,0.038629225118346176,16000
1.7115625,-0.0687933775158312,16000
1.711625,-0.7747221157356243,16000
1.7116875,-0.9908657325240465,16000
1.71175,-0.8334043071871331,16000
1.7118125,-0.9945399160601571,16000
1.711875,-0.5956630125365828,16000
1.7119375000000001,0.14009012127064013,16000
1.712,-0.21890047005567606,16000
1.7120625,0.725175360561324,16000
1.7121250000000001,0.5970460331987294,16000
1.7121875,1.2229935743181368,16000
1.71225,1.1534045167966767,16000
1.7123125000000001,1.0581168780116066,16000
1.712375,0.6733503952721138,16000
1.7124375,0.32666919848711085,16000
1.7125000000000001,-0.16144580292410435,16000
1.7125625,-0.3812800668227373,16000
1.712625,-0.7482306307541632,16000
1.7126875000000001,-0.8811665526209805,16000
1.71275,-1.315432069984577,16000
1.7128125,-0.9188159297823435,16000
1.712875,-0.4247689904091603,16000
1.7129375,-0.17158776260494457,16000
1.713,0.0051433535649844705,16000
1.7130625,0.9556575386980417,16000
1.713125,0.5780066575020559,16000
1.7131875,0.9044990745621713,16000
1.71325,0.6756549864391855,16000
1.7133125,0.8336239330240028,16000
1.713375,1.1068741736265209,16000
1.7134375,0.3009593555717706,16000
1.7135,-0.34163344060278733,16000
1.7135625,-0.1876985544298491,16000
1.713625,-0.6200767252741661,16000
1.7136875,-0.7381414256231877,16000
1.71375,-1.0664226403740666,16000
1.7138125,-1.1490792748129575,16000
1.713875,-0.748166199986618,16000
1.7139375000000001,-0.2586163217123694,16000
1.714,-0.016172795462639035,16000
1.7140625,0.46943284633170845,16000
1.7141250000000001,0.5870705628680948,16000
1.7141875,1.0189340060797454,16000
1.71425,0.9993260629840881,16000
1.7143125000000001,0.7660413264970604,16000
1.714375,0.7384005872117503,16000
1.7144375,0.2962164398953719,16000
1.7145000000000001,0.13800217034808826,16000
1.7145625,-0.1874396115099383,16000
1.714625,-0.5949595216668838,16000
1.7146875000000001,-1.2894738319671404,16000
1.71475,-1.2157292988117094,16000
1.7148125,-1.066222447137815,16000
1.714875,-0.8851680146433258,16000
1.7149375,-0.5040677061134107,16000
1.715,0.20689184840891792,16000
1.7150625,0.5389073140996438,16000
1.715125,0.6123307426209013,16000
1.7151875,1.0562086177505774,16000
1.71525,1.0735313183173367,16000
1.7153125,0.9165320790055144,16000
1.715375,0.963857630033889,16000
1.7154375,0.2348130826993814,16000
1.7155,0.011797391178284442,16000
1.7155625,-0.6176628947308952,16000
1.715625,-0.9313686249395583,16000
1.7156875,-1.228155842216497,16000
1.71575,-1.2204443606033721,16000
1.7158125,-0.9052976821406278,16000
1.715875,-0.7747442998770404,16000
1.7159375000000001,-0.4430284874183805,16000
1.716,-0.06689490686531044,16000
1.7160625,0.7790807339890431,16000
1.7161250000000001,0.45282556964847587,16000
1.7161875,0.6456918091831587,16000
1.71625,0.8109577613291692,16000
1.7163125000000001,0.9078033587619754,16000
1.716375,0.8222131459689196,16000
1.7164375,0.521003827834335,16000
1.7165000000000001,0.21122754895475926,16000
1.7165625,-0.40688637859117394,16000
1.716625,-0.795726877689126,16000
1.7166875000000001,-0.5586266172627448,16000
1.71675,-1.622567919437678,16000
1.7168125,-0.9098461884729245,16000
1.716875,-0.610954305318998,16000
1.7169375,0.03628504740156596,16000
1.717,-0.37131388414136096,16000
1.7170625,0.28873780042026875,16000
1.717125,0.4035359115230157,16000
1.7171875,0.521772712487721,16000
1.71725,0.9542666648142089,16000
1.7173125,1.1101649598766605,16000
1.717375,0.9767697790178858,16000
1.7174375,0.26375305704576435,16000
1.7175,0.14903979826213873,16000
1.7175625,-0.4268946773533081,16000
1.717625,-0.5826531007240706,16000
1.7176875,-0.6657310193003483,16000
1.71775,-1.0434312465684576,16000
1.7178125,-0.6830607395992058,16000
1.717875,-0.9783479286075265,16000
1.7179375000000001,-0.23588321797606043,16000
1.718,0.23113637044594665,16000
1.7180625,0.5906845342948502,16000
1.7181250000000001,0.44212796027242224,16000
1.7181875,0.8778587939842647,16000
1.71825,1.067568413228851,16000
1.7183125000000001,1.022949069944669,16000
1.718375,0.7330174311612343,16000
1.7184375,0.7022592002912558,16000
1.7185000000000001,-0.28971525546359655,16000
1.7185625,-0.43640515200834934,16000
1.718625,-1.0845040958071828,16000
1.7186875000000001,-0.7849640754556167,16000
1.71875,-0.8759833213880153,16000
1.7188125,-0.1751090569691558,16000
1.718875,-0.47760578463647513,16000
1.7189375,-0.30858793426648834,16000
1.719,0.05699627163229912,16000
1.7190625,0.3118870805053513,16000
1.719125,0.7362847165791452,16000
1.7191875,0.9856506781951849,16000
1.71925,0.5606664560854704,16000
1.7193125,0.9679107499183641,16000
1.719375,0.729693207312757,16000
1.7194375,0.7748927243868178,16000
1.7195,-0.029442700562502228,16000
1.7195625,-0.5538645774674158,16000
1.719625,-0.6470611822191595,16000
1.7196875,-0.907254798238587,16000
1.7197500000000001,-1.029203187120765,16000
1.7198125,-1.2098701248518005,16000
1.719875,-0.7419938017027409,16000
1.7199375000000001,-0.5121946721982125,16000
1.72,-0.048406734744607424,16000
1.7200625,0.5463978700639333,16000
1.7201250000000001,0.5562807897512192,16000
1.7201875,0.8744104454291728,16000
1.72025,1.1210171095841694,16000
1.7203125000000001,0.8636393504522432,16000
1.720375,1.290538504518988,16000
1.7204375,0.4383316737029353,16000
1.7205000000000001,-0.2776966185220269,16000
1.7205625,-0.5703572310862451,16000
1.720625,-0.9172825893564794,16000
1.7206875,-1.1083610184604713,16000
1.72075,-0.8799280425231463,16000
1.7208125,-1.1713025687147482,16000
1.720875,-0.7811666397587256,16000
1.7209375,-0.1271574555713595,16000
1.721,-0.11622458703908259,16000
1.7210625,0.5328323924064582,16000
1.721125,0.33078319202261214,16000
1.7211875,0.8410074870606289,16000
1.72125,0.8018965889329994,16000
1.7213125,0.9909103561738859,16000
1.721375,0.47572335766806506,16000
1.7214375,0.845472779792761,16000
1.7215,-0.3665776064444663,16000
1.7215625,-0.12871504783722781,16000
1.721625,-0.510718054536693,16000
1.7216875,-0.8545924715518812,16000
1.7217500000000001,-0.9878283544910709,16000
1.7218125,-0.5090981642076331,16000
1.721875,-0.1545824585194161,16000
1.7219375000000001,-0.4290296728105294,16000
1.722,0.03527830445368865,16000
1.7220625,0.2591629885969382,16000
1.7221250000000001,0.4456461704867312,16000
1.7221875,1.027434692489061,16000
1.72225,1.0558172661782148,16000
1.7223125000000001,0.5638231069941699,16000
1.722375,0.8090719248634386,16000
1.7224375,0.4459954282225561,16000
1.7225000000000001,-0.13444239924448897,16000
1.7225625,-0.5317224301906013,16000
1.722625,-0.612346744444483,16000
1.7226875,-0.5641226576372832,16000
1.72275,-0.9109160290151688,16000
1.7228125,-0.749357948394535,16000
1.722875,-0.893191551868201,16000
1.7229375,-0.4753175547960401,16000
1.723,0.13595668356278315,16000
1.7230625,0.07894828246755425,16000
1.723125,0.7534384894312623,16000
1.7231875,1.034212276900404,16000
1.72325,0.9913835133034146,16000
1.7233125,0.9952932899757518,16000
1.723375,0.7200356921963983,16000
1.7234375,0.2435638686974099,16000
1.7235,-0.26343268140753257,16000
1.7235625,-0.4028781111948829,16000
1.723625,-0.4154103711210245,16000
1.7236875,-0.6948210375917684,16000
1.7237500000000001,-1.077218648757024,16000
1.7238125,-1.005742973676074,16000
1.723875,-0.805429460519839,16000
1.7239375000000001,-0.48097737369799975,16000
1.724,0.06434272705258334,16000
1.7240625,0.6191434608626674,16000
1.7241250000000001,1.2130863081353815,16000
1.7241875,0.7383199858265074,16000
1.72425,1.1456083521311842,16000
1.7243125000000001,1.0451491916769058,16000
1.724375,0.6333732402591137,16000
1.7244375,0.15326078972319362,16000
1.7245000000000001,0.061575296371485885,16000
1.7245625,0.0913360983948091,16000
1.724625,-0.6469460197006436,16000
1.7246875,-1.0999098712658109,16000
1.72475,-1.0351658156711507,16000
1.7248125,-1.1788301955910665,16000
1.724875,-0.7029677554336338,16000
1.7249375,-0.22986875174226104,16000
1.725,-0.15487008703623215,16000
1.7250625,-0.34529310219507564,16000
1.725125,0.7690192712241355,16000
1.7251875,0.8117289706004327,16000
1.72525,0.8321451220763404,16000
1.7253125,0.7540945324567241,16000
1.725375,0.796605832585764,16000
1.7254375,0.29147289752823413,16000
1.7255,0.20805396834669213,16000
1.7255625,-0.16970876507188304,16000
1.725625,-0.7676219371637433,16000
1.7256875,-1.0403487052398306,16000
1.7257500000000001,-0.9714435100688021,16000
1.7258125,-0.9563904363095579,16000
1.725875,-1.0989807557280244,16000
1.7259375000000001,0.045323178194302705,16000
1.726,0.15973032899644288,16000
1.7260625,0.2790450264230723,16000
1.7261250000000001,0.27859046791800074,16000
1.7261875,0.883533741621821,16000
1.72625,0.8685243861206777,16000
1.7263125000000001,0.9103349525417926,16000
1.726375,0.22325063145148694,16000
1.7264375,0.2770858730256794,16000
1.7265000000000001,-0.09197437344921221,16000
1.7265625,-0.4256774910980379,16000
1.726625,-0.7599244243546888,16000
1.7266875,-0.9121958910920905,16000
1.72675,-0.6598543975885902,16000
1.7268125,-1.0390402057179524,16000
1.726875,-0.910847893943388,16000
1.7269375,-0.768926278894903,16000
1.727,-0.11428792914812523,16000
1.7270625,0.0693542004107982,16000
1.727125,0.9217908391548283,16000
1.7271875,0.9023896154780097,16000
1.72725,1.2100707568955407,16000
1.7273125,1.2516193577760855,16000
1.727375,0.5136739616094409,16000
1.7274375,0.30501142873198506,16000
1.7275,0.29777422129884057,16000
1.7275625000000001,-0.340373095362546,16000
1.727625,-0.5904936141791808,16000
1.7276875,-0.6928987256068838,16000
1.7277500000000001,-0.7995332291582533,16000
1.7278125,-0.8321203468740622,16000
1.727875,-0.3948708609854926,16000
1.7279375000000001,-0.3979455597413365,16000
1.728,0.11614459029879226,16000
1.7280625,0.3431590292304981,16000
1.7281250000000001,0.9353090718463624,16000
1.7281875,0.7671837958490367,16000
1.72825,0.6237018831687703,16000
1.7283125000000001,1.070325166993562,16000
1.728375,0.4789968706667592,16000
1.7284375,0.13241316503741996,16000
1.7285,0.2828469320296206,16000
1.7285625,-0.16661675619084632,16000
1.728625,-0.7836922728378843,16000
1.7286875,-1.6048657900679304,16000
1.72875,-0.8807638800325396,16000
1.7288125,-0.7757389394636427,16000
1.728875,-0.5915442535573314,16000
1.7289375,-0.2773973910574547,16000
1.729,-0.04055985193029828,16000
1.7290625,0.2908997415512504,16000
1.729125,0.4597614677281978,16000
1.7291875,0.7679368950993589,16000
1.72925,1.0718861553353354,16000
1.7293125,0.9994422958749483,16000
1.729375,0.8837169193925091,16000
1.7294375,0.0681958430972785,16000
1.7295,-0.37101413315357623,16000
1.7295625000000001,-0.46758807664096813,16000
1.729625,-0.9351740080563843,16000
1.7296875,-0.8822914729443759,16000
1.7297500000000001,-1.2928973158956707,16000
1.7298125,-0.659971602505613,16000
1.729875,-0.8909250654944906,16000
1.7299375000000001,-0.026550645409912255,16000
1.73,0.11723745784596984,16000
1.7300625,0.14672637277883863,16000
1.7301250000000001,1.175506006171953,16000
1.7301875,0.9832364745376626,16000
1.73025,1.0371454284575239,16000
1.7303125000000001,0.9092976743057972,16000
1.730375,0.8114312754856023,16000
1.7304375,0.5001710527686949,16000
1.7305,-0.19341405551265387,16000
1.7305625,-0.43043498837147176,16000
1.730625,-0.6812352605269982,16000
1.7306875,-0.7935748032902395,16000
1.73075,-0.8659054011107248,16000
1.7308125,-0.8870868688202448,16000
1.730875,-0.830162735022483,16000
1.7309375,-0.5172034730229585,16000
1.731,-0.26642490635355287,16000
1.7310625,0.5151930810738549,16000
1.731125,0.5693701156842588,16000
1.7311875,0.8810019233632561,16000
1.73125,1.053161153723804,16000
1.7313125,0.9247592392705982,16000
1.731375,0.7058520526223183,16000
1.7314375,0.1803277955034421,16000
1.7315,0.06011949571618979,16000
1.7315625000000001,-0.45263404669602114,16000
1.731625,-0.726426508565359,16000
1.7316875,-0.6649499063284576,16000
1.7317500000000001,-0.8870074168098072,16000
1.7318125,-1.051515546082967,16000
1.731875,-0.7404049472284805,16000
1.7319375000000001,-0.02503846794314446,16000
1.732,-0.06873280576954531,16000
1.7320625,0.39160114944147,16000
1.7321250000000001,0.8556142450342223,16000
1.7321875,0.9719978120236683,16000
1.73225,0.9166353343461704,16000
1.7323125000000001,0.7576456412031136,16000
1.732375,0.7048485891651044,16000
1.7324375,0.5298210308166709,16000
1.7325,0.29536226535599874,16000
1.7325625,-0.7103465673275574,16000
1.732625,-0.3129362225904777,16000
1.7326875,-0.9883697572323635,16000
1.73275,-0.7932024702375804,16000
1.7328125,-1.0887974340760211,16000
1.732875,-1.0673014266624217,16000
1.7329375,-0.6762671210763218,16000
1.733,-0.07400417899650409,16000
1.7330625,0.4998742239325138,16000
1.733125,0.7140816266046318,16000
1.7331875,0.8679253680630559,16000
1.73325,1.2499976140666453,16000
1.7333125,0.9243235755999748,16000
1.733375,0.7696685353702194,16000
1.7334375,1.0783302895157116,16000
1.7335,-0.0017974647334027727,16000
1.7335625000000001,-0.5382791297833533,16000
1.733625,-0.5995609077426367,16000
1.7336875,-0.7597322531634251,16000
1.7337500000000001,-0.932698052718094,16000
1.7338125,-0.8887928392963359,16000
1.733875,-0.37566986210151965,16000
1.7339375000000001,-0.07919372947296904,16000
1.734,-0.02618461363714358,16000
1.7340625,0.23879367401026957,16000
1.7341250000000001,0.8030794545276531,16000
1.7341875,0.7787065403402633,16000
1.73425,1.1979281660970382,16000
1.7343125000000001,1.0187013985042113,16000
1.734375,1.3041438715934115,16000
1.7344375,0.7121226333162445,16000
1.7345,-0.24121370835300274,16000
1.7345625,-0.4986881081679,16000
1.734625,-1.1350790865153113,16000
1.7346875,-1.4018942503451346,16000
1.73475,-0.9745475387018357,16000
1.7348125,-1.1905046347643378,16000
1.734875,-0.34012649522557514,16000
1.7349375,-0.12376566510597614,16000
1.735,-0.060708000896448636,16000
1.7350625,0.30927053891815626,16000
1.735125,1.0392462715173538,16000
1.7351875,1.307277378546089,16000
1.73525,0.7914647682126148,16000
1.7353125,0.6865917688610891,16000
1.7353750000000001,0.6397807539617174,16000
1.7354375,0.4791008288205541,16000
1.7355,-0.11486047416682095,16000
1.7355625000000001,-0.281565271219457,16000
1.735625,-0.2710067479125801,16000
1.7356875,-1.2382776660451829,16000
1.7357500000000001,-1.0996561563751936,16000
1.7358125,-1.2340203532405047,16000
1.735875,-0.8941728320292817,16000
1.7359375000000001,-0.448575099143403,16000
1.736,-0.16260935984126051,16000
1.7360625,0.4989539508781121,16000
1.7361250000000001,0.7408616322557651,16000
1.7361875,0.9907422315970573,16000
1.73625,0.9314202916193128,16000
1.7363125,0.875891727720832,16000
1.736375,0.6286899908373923,16000
1.7364375,0.3270818736341566,16000
1.7365,0.09369333030715843,16000
1.7365625,-0.812789025063495,16000
1.736625,-0.6427211432208333,16000
1.7366875,-1.1181335919407807,16000
1.73675,-1.0757708717956125,16000
1.7368125,-1.2730489035270065,16000
1.736875,-0.787308212538061,16000
1.7369375,-0.3205466735750905,16000
1.737,0.10220716936289083,16000
1.7370625,0.11741164065249121,16000
1.737125,0.7985258753396318,16000
1.7371875,1.1787412183883728,16000
1.73725,0.8896075511745372,16000
1.7373125,0.924083711245709,16000
1.7373750000000001,0.24456570752770657,16000
1.7374375,0.18210051971178173,16000
1.7375,0.06049015949436411,16000
1.7375625000000001,-0.16903442575547,16000
1.737625,-0.8411093689436935,16000
1.7376875,-0.32698666104729746,16000
1.7377500000000001,-0.9298121427076496,16000
1.7378125,-1.2086107858921458,16000
1.737875,-0.41928397700632153,16000
1.7379375000000001,-0.6628500336473644,16000
1.738,0.07343851544222019,16000
1.7380625,0.1748988139977577,16000
1.7381250000000001,0.4035752108094522,16000
1.7381875,1.139023302562658,16000
1.73825,0.9419121050746133,16000
1.7383125,1.3097515345985584,16000
1.738375,0.47948991125017926,16000
1.7384375,0.033937169431204506,16000
1.7385,-0.10725646292216895,16000
1.7385625,0.26365398421305436,16000
1.738625,-0.52063758262899,16000
1.7386875,-0.8000252894130621,16000
1.73875,-0.8687564027431347,16000
1.7388125,-1.0322938219116466,16000
1.738875,-0.0968055065477903,16000
1.7389375,-0.28025241762665937,16000
1.739,0.08146359753979417,16000
1.7390625,0.6029054827269914,16000
1.739125,0.42240094118972343,16000
1.7391875,0.7272515838066335,16000
1.73925,0.9451014252183442,16000
1.7393125,1.1455472609545583,16000
1.7393750000000001,0.41685330369922896,16000
1.7394375,0.36762252641155824,16000
1.7395,-0.04670017246012508,16000
1.7395625000000001,-0.7347268012301774,16000
1.739625,-0.8209073552572254,16000
1.7396875,-0.8026282727932185,16000
1.7397500000000001,-1.3316691756728187,16000
1.7398125,-0.608295523459002,16000
1.739875,-0.6024486513488774,16000
1.7399375000000001,-0.3053139930602982,16000
1.74,0.0018309098880968063,16000
1.7400625,0.1384328138533679,16000
1.7401250000000001,0.5618301489660129,16000
1.7401875,1.00479270613742,16000
1.74025,0.854285466489549,16000
1.7403125,0.9660851083952672,16000
1.740375,0.5061108078332371,16000
1.7404375,0.4836262296213818,16000
1.7405,0.11763519787797405,16000
1.7405625,-0.7466456804442849,16000
1.740625,-0.6920561348774913,16000
1.7406875,-1.2641348251049962,16000
1.74075,-1.4161414133611414,16000
1.7408125,-1.0566778768573775,16000
1.740875,-0.08169700153831261,16000
1.7409375,-0.20930141517596623,16000
1.741,0.31128392733737237,16000
1.7410625,0.5187295062406274,16000
1.741125,0.7530453184688208,16000
1.7411875,1.1240951846615557,16000
1.74125,0.8569874943208036,16000
1.7413125,1.0290897992533783,16000
1.7413750000000001,0.9703138536612101,16000
1.7414375,0.5390788839008549,16000
1.7415,0.27789404829073533,16000
1.7415625000000001,-0.3418527954020031,16000
1.741625,-0.3287460450956586,16000
1.7416875,-0.97044156817179,16000
1.7417500000000001,-0.5264695771063564,16000
1.7418125,-0.7956170136243484,16000
1.741875,-0.7929597739609545,16000
1.7419375000000001,-0.6463449569687034,16000
1.742,-0.1806722875163307,16000
1.7420625,0.1681636422881133,16000
1.7421250000000001,0.6872685635485991,16000
1.7421875,0.6390137885952488,16000
1.74225,1.289069576976678,16000
1.7423125,0.9486379198953193,16000
1.742375,0.7227927262397651,16000
1.7424375,0.12209501535551065,16000
1.7425,-0.1719620582466765,16000
1.7425625,-0.8791726642257989,16000
1.742625,-0.3453545543410285,16000
1.7426875,-1.2408906113383908,16000
1.74275,-1.3000587988756651,16000
1.7428125,-0.6078843556445664,16000
1.742875,-0.6204446889072281,16000
1.7429375,-0.35568586595166946,16000
1.743,0.07608634415762,16000
1.7430625,0.5959820402018772,16000
1.743125,0.7294395809369061,16000
1.7431875000000001,0.578734671185563,16000
1.74325,1.1639462395046132,16000
1.7433125,1.0183184943173589,16000
1.7433750000000001,0.9690740736041492,16000
1.7434375,0.10337643543104141,16000
1.7435,-0.16308580618247193,16000
1.7435625000000001,-0.2950096924204438,16000
1.743625,-0.9183059880180868,16000
1.7436875,-1.4499911101954561,16000
1.7437500000000001,-0.9558755411904987,16000
1.7438125,-0.7237497417123837,16000
1.743875,-0.7359368127953241,16000
1.7439375000000001,-0.26011669182598224,16000
1.744,0.0901957181917678,16000
1.7440625,0.38503026566833753,16000
1.744125,0.7375090672670765,16000
1.7441875,1.225555985456709,16000
1.74425,0.7843870163840491,16000
1.7443125,1.0967376075052109,16000
1.744375,0.44305448704132033,16000
1.7444375,0.20496517409620463,16000
1.7445,0.26741524112062764,16000
1.7445625,-0.6532099564723581,16000
1.744625,-0.7611282264587642,16000
1.7446875,-0.39586626786776236,16000
1.74475,-0.7706799009174882,16000
1.7448125,-1.0887161945349741,16000
1.744875,-0.8336291534319256,16000
1.7449375,-0.4207225550354459,16000
1.745,0.29335964832865863,16000
1.7450625,0.15870832224403641,16000
1.745125,0.46959858542587507,16000
1.7451875000000001,1.0833901252249993,16000
1.74525,0.6240863461679225,16000
1.7453125,0.7201564879038602,16000
1.7453750000000001,0.6880803064931618,16000
1.7454375,0.3751210030667066,16000
1.7455,-0.30513828529101905,16000
1.7455625000000001,-0.30358467447913456,16000
1.745625,-0.5832811565835305,16000
1.7456875,-1.0720166492499918,16000
1.7457500000000001,-0.6286433757654832,16000
1.7458125,-0.847941307072209,16000
1.745875,-0.931800078367931,16000
1.7459375000000001,-0.020265884556320446,16000
1.746,-0.11701888997575478,16000
1.7460625,0.42268075492421187,16000
1.746125,0.5982591906612684,16000
1.7461875,1.0634444084039465,16000
1.74625,0.8923270015381258,16000
1.7463125,0.8297731997038041,16000
1.746375,0.6713346929446935,16000
1.7464375,0.27044394321320686,16000
1.7465,0.23966502790669905,16000
1.7465625,-0.6639345590704187,16000
1.746625,-0.7154132541246135,16000
1.7466875,-0.9038745348694854,16000
1.74675,-1.027869072671617,16000
1.7468125,-0.7073613780674597,16000
1.746875,-1.0433997761465161,16000
1.7469375,-0.2556932761471574,16000
1.747,-0.27837978552990433,16000
1.7470625,0.26891754406027235,16000
1.747125,0.40575410331536343,16000
1.7471875000000001,0.8496216882477122,16000
1.74725,0.8707080281551867,16000
1.7473125,1.2902082429887956,16000
1.7473750000000001,0.7610779495897703,16000
1.7474375,0.48102257602688553,16000
1.7475,-0.2476453262096433,16000
1.7475625000000001,-0.21719715907465076,16000
1.747625,-0.3407883157223968,16000
1.7476875,-0.7293619289945296,16000
1.7477500000000001,-1.2933749305076296,16000
1.7478125,-1.0276648059158302,16000
1.747875,-0.6828476548577518,16000
1.7479375000000001,-0.5117410418879521,16000
1.748,0.5663939734272352,16000
1.7480625,0.27484314405117466,16000
1.748125,0.697413124472457,16000
1.7481875,0.7896644743042338,16000
1.74825,1.0518060533437268,16000
1.7483125,1.2329823929643182,16000
1.748375,0.732789241186586,16000
1.7484375,0.33371057979955976,16000
1.7485,-0.24013367595340473,16000
1.7485625,-0.11237940303009086,16000
1.748625,-0.7392377225358535,16000
1.7486875,-0.9656260908780804,16000
1.74875,-1.5230022531032494,16000
1.7488125,-0.9523260292523527,16000
1.748875,-0.796796580738343,16000
1.7489375,-0.7909904312467886,16000
1.749,0.22128384292655542,16000
1.7490625,0.2629995889797706,16000
1.749125,1.1309688678450758,16000
1.7491875000000001,1.2401582758057672,16000
1.74925,0.8390246589114475,16000
1.7493125,1.2300673734113499,16000
1.7493750000000001,1.067234963935235,16000
1.7494375,0.25767928196700174,16000
1.7495,-0.23090982023720225,16000
1.7495625000000001,-0.8646353901580235,16000
1.749625,-0.6220374534827228,16000
1.7496875,-1.141521814026202,16000
1.7497500000000001,-0.9082109909775398,16000
1.7498125,-1.050854872790232,16000
1.749875,-0.8814600653679316,16000
1.7499375000000001,-0.5082366899918032,16000
1.75,-0.29064789902443017,16000
1.7500625,0.25702685885333865,16000
1.750125,0.542395181109288,16000
1.7501875,0.9207142355482781,16000
1.75025,1.0233128167914451,16000
1.7503125,0.6843575013133166,16000
1.750375,0.9532543048061733,16000
1.7504375,0.34700280114155163,16000
1.7505,0.33595565185808646,16000
1.7505625,-0.3287757910462811,16000
1.750625,-0.6916546483468242,16000
1.7506875,-1.0336655733350915,16000
1.75075,-0.8625177324084783,16000
1.7508125,-0.9163737787732037,16000
1.750875,-0.5151480129919396,16000
1.7509375,-0.023870012178546507,16000
1.7510000000000001,-0.162529242289385,16000
1.7510625,0.5198580586526644,16000
1.751125,0.8379427357054428,16000
1.7511875000000001,1.0263164693280484,16000
1.75125,0.903133718640595,16000
1.7513125,0.831537439254747,16000
1.7513750000000001,0.576546758822992,16000
1.7514375,0.24768819360459005,16000
1.7515,-0.18785754154313333,16000
1.7515625000000001,-0.40604973580505566,16000
1.751625,-0.8765601165948664,16000
1.7516875,-0.8264666411703965,16000
1.7517500000000001,-0.9872646784295828,16000
1.7518125,-0.8860625744431833,16000
1.751875,-0.7682608083661536,16000
1.7519375000000001,-0.3672773055559091,16000
1.752,-0.05530298736347816,16000
1.7520625,0.5569945641399603,16000
1.752125,0.608185531086751,16000
1.7521875,1.007849356441543,16000
1.75225,0.7078865765944884,16000
1.7523125,1.083104305439782,16000
1.752375,0.5820522444679163,16000
1.7524375,0.17869334642251775,16000
1.7525,-0.25464333933717553,16000
1.7525625,-0.6550189469479311,16000
1.752625,-0.814767043971104,16000
